,train_PCE_mae,train_PCE_rmse,train_latents_mae,train_latents_rmse,train_etm_ce,train_etm_accuracy,train_htm_ce,train_htm_accuracy,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
435,2.6531379012500538,3.6068580992081585,0.040792549686396826,0.19688821058062947,0.024040308287915063,0.7701680695309359,0.008433354607618907,0.9885084138197058,3.029771257849301,0.30336712037815766,0.0,0.0,0.0
436,2.6796810346491196,3.688692611806533,0.04327148637350868,0.18889067497323542,0.022920823327320462,0.7726170420646667,0.008190563414245844,0.9867227007361019,3.057954381493961,0.3038904403938967,0.0,0.0,0.0
437,2.7276340232175937,3.6947836314930633,0.045038257561185784,0.19245286132482922,0.02318065394373501,0.7676350474357605,0.008178880794302505,0.9882353053373449,3.1084409882040585,0.304409186629688,0.0,0.0,0.0
438,2.73569813896628,3.7011735018561867,0.04127349090926787,0.2027929070241311,0.023959324092549437,0.7708643569665796,0.008133665439398849,0.9871638767859515,3.1119885444641113,0.30292394231347475,0.0,0.0,0.0
439,2.7545467685250675,3.76190905009999,0.04257858796593021,0.19334284654434988,0.022948792861664995,0.7786434608347276,0.008297111976015218,0.9862815246862524,3.1313897020676555,0.3030184472308439,0.0,0.0,0.0
440,2.7047364711761475,3.6533088543835808,0.042216776048435885,0.1909401394865092,0.023868432158932966,0.7839135597733891,0.00832362933193936,0.9870378269868738,3.0814693955814136,0.302324116230011,0.0,0.0,0.0
441,2.785948220421286,3.7725029833176555,0.04261427580872003,0.1955046872882282,0.022851755349513364,0.7827251027612125,0.008194652057307608,0.9857142988373252,3.1607489585876465,0.30114003139383655,0.0,0.0,0.0
442,2.7035407178542195,3.6793821979971493,0.04152820445597172,0.2056845685138422,0.023129284381866455,0.7766146379358628,0.008198287721504183,0.9892647161203272,3.0769742937649,0.3005777737673591,0.0,0.0,0.0
443,2.717354185440961,3.66700236937579,0.043206684400930125,0.1873271719497793,0.0227251159684623,0.7817647141568801,0.008070424582590075,0.9883613551364225,3.091633165583891,0.30027680537279916,0.0,0.0,0.0
444,2.764840280308443,3.724411782096414,0.04749251704882173,0.19467722142443938,0.022861917174476033,0.8022929184577045,0.008062821977278766,0.989537824602688,3.142494426054113,0.29923682353075814,0.0,0.0,0.0
445,2.682390479480519,3.6846735337201286,0.04362105589140864,0.19268044522579977,0.023466077468851033,0.7838535308837891,0.008047611589598306,0.9868907683035907,3.0567275215597713,0.2992023036760442,0.0,0.0,0.0
446,2.7284073128419766,3.712987366844626,0.0397659184082466,0.1945355133536984,0.022840551374589697,0.7743817427579094,0.007886767236735015,0.9869117771877962,3.097767535377951,0.29886697145069346,0.0,0.0,0.0
447,2.752082067377427,3.6877316026126636,0.04388326121603742,0.20378504474373424,0.02369780049604528,0.7758583356352413,0.009259551215697737,0.9857142988373252,3.127138053669649,0.2982153576963088,0.0,0.0,0.0
448,2.6838963873246136,3.6076970521141503,0.042416340068859214,0.21261360058013132,0.02620692874359734,0.7779951866935281,0.00827890623580007,0.9866176598212298,3.0585286757525276,0.29773011102395897,0.0,0.0,0.0
449,2.64794165947858,3.616579939337338,0.040362350752248484,0.198090971173609,0.022800123319029808,0.7871668689391192,0.009259662453961722,0.9858613575206083,3.017934434554156,0.2975706352907069,0.0,0.0,0.0
450,2.726728495429544,3.7336770927204803,0.04027920676504865,0.20243471072000616,0.02266847835305859,0.7809123607242808,0.007669502376195262,0.9898529508534599,3.094787695828606,0.2974420207388261,0.0,0.0,0.0
451,2.689378927735721,3.654540075975306,0.044030370300306994,0.19842090150889227,0.022124900482594967,0.7836494726293227,0.007628659142509979,0.9901470682200264,3.0598781249102425,0.29671523150275736,0.0,0.0,0.0
452,2.726083797567031,3.698651762569652,0.04170367198393626,0.1939423485275577,0.02325015323346152,0.7874909884789411,0.007663220084984513,0.9889705987537608,3.094458383672378,0.2957575584159178,0.0,0.0,0.0
453,2.7173190257128548,3.704555020612829,0.04628743264166748,0.23674811773440418,0.02448002528399229,0.7844297640463885,0.007878140628556995,0.9877731204032898,3.0909103926490333,0.29494574315407696,0.0,0.0,0.0
454,2.6523192419725308,3.636997068629545,0.04030222467639867,0.19016281778321548,0.02242746434229262,0.7879111626568962,0.00820699188967838,0.9882353053373449,3.0176247428445255,0.2943688946611741,0.0,0.0,0.0
455,2.7583623914157642,3.7752074353835163,0.04208025084260632,0.20385146951850722,0.022516017998842633,0.7838655429727891,0.007799147970645744,0.9899790006525376,3.1242806771222282,0.2935228908763212,0.0,0.0,0.0
456,2.6458186191671036,3.6193282463971306,0.03824531232171199,0.18897202128873153,0.022609058767557144,0.7859903924605426,0.007551526335780235,0.9910294203197255,3.00759518847746,0.2933706132804646,0.0,0.0,0.0
457,2.766516419018016,3.778869797201718,0.03993013205335421,0.18978632734540632,0.021898016059661612,0.7794717900893268,0.007772048168322619,0.990273118019104,3.129683634814094,0.29356703863424416,0.0,0.0,0.0
458,2.7072706783519074,3.6652739328496597,0.0399678550003206,0.202686149846105,0.02237439133665141,0.779639861162971,0.007637794485644382,0.9898319419692544,3.0703240983626423,0.2930734052377589,0.0,0.0,0.0
459,2.743852559257956,3.7682638308581184,0.04162914152531063,0.19725876564488692,0.022065858247087282,0.7678871575523826,0.0076151612653013534,0.9896848832859713,3.107300926657284,0.2921381890773773,0.0,0.0,0.0
460,2.67851258726681,3.6287519931793213,0.040116169106434375,0.18566114017192056,0.02266169750296018,0.759159670156591,0.0077961914186530255,0.9911554701188031,3.0405853916617,0.29149873291744904,0.0,0.0,0.0
461,2.685948778601254,3.66796716521768,0.04262097048408845,0.18828419968485832,0.022916645962087548,0.7597718940061682,0.0077491893761736505,0.9884874049355002,3.050791221506455,0.29155556945239797,0.0,0.0,0.0
462,2.692490914288689,3.652663399191464,0.043737411389456075,0.19278105611310287,0.022415631943765807,0.7829411836231456,0.007369478698819876,0.9885084138197058,3.0569001506356632,0.2908867492395289,0.0,0.0,0.0
463,2.7250841365141025,3.7750560816596535,0.04237816614263198,0.19293930841719403,0.021552947349846363,0.785990388954387,0.00759437250192551,0.9889705987537608,3.0872317342197193,0.2906220958513372,0.0,0.0,0.0
464,2.7026224697337433,3.7139836339389576,0.038168608484899294,0.18836261419688954,0.023529768811867517,0.7825330110157237,0.007576528991408208,0.9885294227039113,3.0611800726722267,0.2892827181255116,0.0,0.0,0.0
465,2.6951001952676212,3.7584877294652603,0.04035349398413125,0.18913276646943653,0.02231940090218011,0.7864105771569645,0.007658096194705542,0.9892437072361216,3.0541329243603874,0.288701709579019,0.0,0.0,0.0
466,2.759491625954123,3.680014035281013,0.045697886058512854,0.20119781879817739,0.02182621229439974,0.7733253380831551,0.007469936000073657,0.9902941269033095,3.1237426926107967,0.2892569952151355,0.0,0.0,0.0
467,2.686577418271233,3.6374402046203613,0.04616157107931726,0.18173924877363093,0.02300871881272863,0.7756662719389972,0.007877209497725262,0.9886554725029889,3.0517697474535774,0.2881448549382827,0.0,0.0,0.0
468,2.7239966252270866,3.6707471819484936,0.042315172908060694,0.19479871453607783,0.02248378415756366,0.7801560724482817,0.0075724896810510575,0.9907353029531591,3.0840291135451374,0.28766105630818534,0.0,0.0,0.0
469,2.64771770028507,3.6330913375405705,0.03710898691240479,0.18878980967051842,0.022132155704585946,0.7785234030555276,0.007417074432048728,0.9907142940689536,3.001928020926083,0.2875521183013916,0.0,0.0,0.0
470,2.70820512491114,3.6849929725422577,0.045630250016556066,0.21881474883240812,0.023819060557905364,0.7828451324911678,0.0068919221076237805,0.9898319419692544,3.0724209056181064,0.28787454086191516,0.0,0.0,0.0
471,2.7112699817208683,3.7318522509406593,0.03904143819475875,0.1893798432805959,0.021329852040199673,0.7609723981689004,0.007858022020253189,0.9899790006525376,3.0676390283248005,0.2881397482226877,0.0,0.0,0.0
472,2.72507711017833,3.7205952055314007,0.04186973370173398,0.19933623754802873,0.020931722979773495,0.7510564292178434,0.006844625561772024,0.9904411855865928,3.082378064884859,0.28765493105439577,0.0,0.0,0.0
473,2.6580028814427994,3.6384335966671215,0.04320336779689088,0.181619085590629,0.02080118316499626,0.7593997646780575,0.006886276635615265,0.9911764790030086,3.015636640436509,0.2867430080385769,0.0,0.0,0.0
474,2.7332195674671844,3.7576716086443733,0.0409056913545903,0.19636217438999345,0.022566723582499167,0.7829771813224343,0.007408886134405346,0.9908613527522367,3.089734806733973,0.28563391285784107,0.0,0.0,0.0
475,2.708496570587158,3.7225451749913834,0.040469825158224386,0.18483575017136686,0.021185786846806023,0.7816686805556802,0.007078750469886205,0.9913235376862919,3.0620961329516243,0.28486514792722817,0.0,0.0,0.0
476,2.6867877455318676,3.6473937034606934,0.041412210311083233,0.17803865452023113,0.021223723888397217,0.7629531656994539,0.007229564081439201,0.99100841143552,3.040628657621496,0.28397542413543253,0.0,0.0,0.0
477,2.764610066133387,3.7657641382778393,0.03981709600809742,0.1851076012586846,0.021308090756921208,0.7713085342856014,0.0075300633907318115,0.9887815223020666,3.1167703376096836,0.2835049559088314,0.0,0.0,0.0
478,2.713086633121266,3.7034588280846092,0.04137946237974307,0.18121685745084987,0.021130519645179018,0.7673829513437608,0.007588875041726758,0.9904411855865928,3.066271697773653,0.28308611406999473,0.0,0.0,0.0
479,2.7040734431322884,3.6764539550332462,0.04542325371328522,0.21597882250652595,0.021042153294033864,0.7696158360032475,0.007320569061181124,0.9901470682200264,3.061248344533584,0.2833889705293319,0.0,0.0,0.0
480,2.716725966509651,3.689991179634543,0.04626562468269292,0.21280774255009258,0.021448324708377615,0.7724729881567114,0.007551521638079602,0.9895588334868936,3.075665936750524,0.28367449781473947,0.0,0.0,0.0
481,2.720341177547679,3.6466778446646297,0.04169203494401539,0.18204608800656655,0.020717479288578033,0.767575039583094,0.007153911269543802,0.9890966485528385,3.072838713141049,0.28293409067041736,0.0,0.0,0.0
482,2.72412652127883,3.6751136359046486,0.038487801109166705,0.1831249911338091,0.020057263071922696,0.7708643604727352,0.006966229596668307,0.9898529508534599,3.0714664038489845,0.2818286120891571,0.0,0.0,0.0
483,2.690681541667265,3.702752842622645,0.03845039415447151,0.18393190555712757,0.02007020796265672,0.7667466963038725,0.007041236098088762,0.9913235376862919,3.037172289455638,0.28092892380321727,0.0,0.0,0.0
484,2.646024367388557,3.5828689827638516,0.039358329904430056,0.19199885690913482,0.01960050473537515,0.7766746808500851,0.007184973109842223,0.9913235376862919,2.9917187410242416,0.27955057866433086,0.0,0.0,0.0
485,2.671960199580473,3.6613520173465504,0.039200383293278074,0.19238085518865025,0.019671499674372813,0.7676830572240493,0.007024309638997211,0.9895588334868936,3.017671024098116,0.27981461847529693,0.0,0.0,0.0
486,2.70503794445711,3.683545673594755,0.041834270252900964,0.18474365814643748,0.01995963230729103,0.7677791048498714,0.0067476899883545495,0.9883823640206281,3.054144059910494,0.2805645360666163,0.0,0.0,0.0
487,2.6620865008410286,3.5988040250890396,0.040319303050637245,0.19198766241178794,0.019852012395858765,0.7728211248622221,0.0064630652093054615,0.9919117724194246,3.009066609775319,0.28034573442795696,0.0,0.0,0.0
488,2.7148128397324505,3.6794529802658977,0.04172245434978429,0.19571091935915105,0.01943693310022354,0.772509003386778,0.006585047799436485,0.9907353029531591,3.061678451650283,0.27912120258106904,0.0,0.0,0.0
489,2.767164623036104,3.79308923553018,0.04039571138427538,0.18467416406116066,0.01960508054231896,0.7671668739879832,0.00652171448147034,0.9907353029531591,3.111980957143447,0.27829383226001964,0.0,0.0,0.0
490,2.6205591734717872,3.586057466619155,0.04435489622547346,0.23733660885516336,0.019651552771820742,0.7646578620461857,0.007141823469496825,0.9893907659194049,2.9700375584995045,0.27833012097022114,0.0,0.0,0.0
491,2.7742065261392033,3.816386811873492,0.03915459060055368,0.18494257056976066,0.018916185123517233,0.7726770814727334,0.00653550960123539,0.989537824602688,3.1177853976978973,0.2789725871647106,0.0,0.0,0.0
492,2.6518406447242286,3.5692682827220246,0.039180770845097655,0.18896447669933825,0.019150197286816203,0.7559303816627053,0.006444660535849193,0.9902941269033095,2.9942528640522674,0.27763660865671497,0.0,0.0,0.0
493,2.6891333495869354,3.657731575124404,0.0374566964147722,0.19664210059186993,0.019745964776067174,0.7624609750859878,0.006467696169719976,0.9904411855865928,3.0302590622621426,0.27745529132730823,0.0,0.0,0.0
494,2.672791088328642,3.6053795534021713,0.040485634304144806,0.215855330667075,0.019363496507353643,0.7782953241292168,0.006387879181762829,0.9908823616364423,3.0162667807410743,0.2772386372089386,0.0,0.0,0.0
495,2.7207235728993133,3.7679498616386864,0.037680351997123045,0.19825475399985032,0.019084074150990036,0.7960264121784884,0.006590457742705065,0.9899790006525376,3.0610068685868206,0.2769283950328827,0.0,0.0,0.0
496,2.6747054352479824,3.6579376809737263,0.040255396352971304,0.1884486158104504,0.018687040435478967,0.7850060042212991,0.006323376054163365,0.9899790006525376,3.0159129395204434,0.275941657669404,0.0,0.0,0.0
497,2.700936527813182,3.6747938604915844,0.04135211929678917,0.20627915508606853,0.018916410667931333,0.7651980729664073,0.006476361427784842,0.9904411855865928,3.0431772540597355,0.2754957956426284,0.0,0.0,0.0
498,2.7397727124831257,3.759003625196569,0.039103067425244,0.18677375125972664,0.01925001244115479,0.7876830837305855,0.00657826238859664,0.9907142940689536,3.0788784588084503,0.27417443780338063,0.0,0.0,0.0
499,2.662470579147339,3.6855258240419277,0.03692064357592779,0.18673644477830215,0.01896477019523873,0.7901920781416052,0.006601198275080498,0.990273118019104,2.998106423546286,0.27314923265401053,0.0,0.0,0.0
500,2.696320519727819,3.659025276408476,0.03858545795083046,0.19051163468290777,0.01879529863157693,0.7811284521046806,0.006444830146125134,0.9905882442698759,3.0332554508658016,0.2731093624058892,0.0,0.0,0.0
501,2.70707631111145,3.715769613490385,0.039291868315023536,0.19744376180803075,0.01881821689141147,0.7708403362947351,0.00636194199871491,0.991470596369575,3.0446323366726147,0.27308398485183716,0.0,0.0,0.0
502,2.7372628380270565,3.684430290670956,0.03942434434943339,0.1792810511063127,0.01848715598530629,0.77506602862302,0.006386779550024692,0.9905672353856704,3.074166788774378,0.27260566809598136,0.0,0.0,0.0
503,2.663927639231962,3.666752170113956,0.03796237126431044,0.20361132678740165,0.018318975892137077,0.7646098417394301,0.0063338493380476445,0.9892226983519161,2.9987783712499283,0.27223554604193745,0.0,0.0,0.0
504,2.682528425665463,3.6364454802344826,0.03920850124867523,0.18352564577670658,0.019204715540742174,0.7599279529908124,0.006170258172513808,0.9900000095367432,3.0189655388102814,0.27185364155208364,0.0,0.0,0.0
505,2.7282180786132812,3.722739444059484,0.04205761181519312,0.21583273963016622,0.018961525029119325,0.7717647026566898,0.0062751766458592,0.9913235376862919,3.0670708067276897,0.27155840221573324,0.0,0.0,0.0
506,2.6175428909413956,3.551453534294577,0.03749592722777058,0.1931555888012928,0.01915475704214152,0.7694477929788477,0.006245028296047274,0.989537824602688,2.9515937216141643,0.27115514874458313,0.0,0.0,0.0
507,2.646332067601821,3.6510261507595287,0.037415710332639074,0.1827531798797495,0.018753285464995047,0.7664705970708061,0.006325111957266927,0.9899790006525376,2.9800343373242546,0.2712081302614773,0.0,0.0,0.0
508,2.7121601946213665,3.689072005888995,0.036195854546830934,0.1879782795029528,0.018026597140466467,0.7710444190922905,0.006755154757924816,0.9905882442698759,3.043233310475069,0.2700954868512995,0.0,0.0,0.0
509,2.6890794669880584,3.6161478407242718,0.03630240130073884,0.19913013914928718,0.01821967093821834,0.7774549862917732,0.006240514928803724,0.9919117724194246,3.0193739217870377,0.26953180572565866,0.0,0.0,0.0
510,2.768143092884737,3.7081350017996395,0.03747051910442464,0.19898257601787062,0.018105961218038025,0.7834693789482117,0.00617182016482248,0.9901260593358208,3.099569601171157,0.26967816493090463,0.0,0.0,0.0
511,2.704958340700935,3.733465545317706,0.04265527755898588,0.1935177931890768,0.01817944087088108,0.7749459778561312,0.006191746934371836,0.9878781613181619,3.04105647872476,0.26907168416415944,0.0,0.0,0.0
512,2.70384059232824,3.6467943892759433,0.04411811085746569,0.19600459451184554,0.01834574801956906,0.7781752733623281,0.006144542041618158,0.9911764790030086,3.040645304848166,0.26819632859791026,0.0,0.0,0.0
513,2.782751476063448,3.8410511998569263,0.04379510715165559,0.18568998224595012,0.018516828689505074,0.7684033723438487,0.006523107178509235,0.9910294203197255,3.1198097116806927,0.26822319451500387,0.0,0.0,0.0
514,2.67615465556874,3.6655053110683666,0.04157849182100857,0.1866063572028104,0.018291377845932457,0.7597839131074793,0.006202437997083454,0.9886344636187834,3.0091712334576775,0.2669442786889918,0.0,0.0,0.0
515,2.731038009419161,3.668878246756161,0.03764741708908011,0.18261295535108624,0.018374913755585167,0.7699760093408472,0.006159915451836937,0.9911764790030086,3.059719268013449,0.2664990319925196,0.0,0.0,0.0
516,2.6813556026009953,3.666527944452622,0.03814101821797736,0.19321653137312217,0.01811125228071914,0.7825450160924126,0.006407600909690647,0.9892226983519161,3.0116527781767,0.26763728436301737,0.0,0.0,0.0
517,2.623935986967648,3.6479162889368393,0.03530465121216634,0.18839222718687618,0.018309297752292716,0.7669387775308946,0.005976779030307251,0.9880672377698562,2.951613748774809,0.2680870592594147,0.0,0.0,0.0
518,2.714503526687622,3.6701271954704735,0.042875159750966466,0.20405283526462667,0.018649900167742196,0.7837935125126558,0.006050643483724664,0.9904201767023872,3.0495306463802563,0.2674514125375187,0.0,0.0,0.0
519,2.6318868538912605,3.638833859387566,0.03645450490362504,0.18610248561291134,0.0176298095680335,0.7821968828930574,0.006043956710902207,0.9924789982683518,2.9590630531311035,0.2670479399316451,0.0,0.0,0.0
520,2.7363470722647274,3.7326478116652546,0.03943420705549857,0.19011185121010332,0.017479301868554425,0.7784393850494834,0.005946164882248815,0.9930882418856901,3.065687558230232,0.2664807579096626,0.0,0.0,0.0
521,2.643355222309337,3.5986419565537395,0.037468122427954394,0.19579088096232974,0.018525117296068108,0.7670348216505611,0.006117718061432242,0.9924789982683518,2.970503708895515,0.2650375699295717,0.0,0.0,0.0
522,2.708276692558737,3.6687242844525505,0.0383773863534717,0.18774896158891566,0.01717798669329461,0.774837942684398,0.006084336433559656,0.9923319395850686,3.035019215415506,0.2651028054602006,0.0,0.0,0.0
523,2.6698636658051433,3.6323190927505493,0.03843450721572427,0.19810275054153273,0.01726942076621687,0.7704801839940688,0.005945855203796835,0.9927941245191237,2.9956766296835506,0.26416313823531656,0.0,0.0,0.0
524,2.615142829277936,3.5863234015072094,0.04110874641029274,0.1916793608928428,0.01748001969912473,0.7915966440649593,0.006218460635008181,0.9905672353856704,2.9437962700338924,0.2638462045613457,0.0,0.0,0.0
525,2.701327450135175,3.716132542666267,0.03877274527707521,0.1742975107010673,0.01747690064503866,0.788859553196851,0.005931843551533187,0.9904411855865928,3.0272366720087387,0.2637277596137103,0.0,0.0,0.0
526,2.7117254734039307,3.6403279304504395,0.039918748223606276,0.18655899473849466,0.017433190444374785,0.7887394848991843,0.005668078980627744,0.990273118019104,3.0393720514634075,0.2646265520769007,0.0,0.0,0.0
527,2.6930046923020305,3.721441661610323,0.04140501567984328,0.19280925677979693,0.016703893814016792,0.7708763375001795,0.00576931080671356,0.9910294203197255,3.02107432309319,0.2641914346638848,0.0,0.0,0.0
528,2.696491325602812,3.6647703647613525,0.04110091442570967,0.1972541125381694,0.016679634586634004,0.7748739438898423,0.0058890490053112015,0.9911764790030086,3.023259864133947,0.26309895866057453,0.0,0.0,0.0
529,2.7184053589315975,3.694737700855031,0.043190905276466816,0.18956465668538036,0.017377855091848794,0.7817526915494133,0.005941401920555269,0.9910294203197255,3.0478395714479336,0.26292405584279227,0.0,0.0,0.0
530,2.7161558936623966,3.720560775083654,0.04374539424829623,0.18957942899535685,0.01787157351260676,0.7717046877917122,0.006059588097474154,0.9902941269033095,3.0463562853196087,0.2625237966285032,0.0,0.0,0.0
531,2.762944586136762,3.717686288497027,0.039437947137390864,0.17814778405077317,0.01767224325414966,0.7660264232579399,0.0067035814007634625,0.9907142940689536,3.088698807884665,0.26194048278472004,0.0,0.0,0.0
532,2.6887157243840836,3.6586701589472153,0.04513374880394515,0.20258202863966718,0.017317034797195124,0.7632893008344314,0.0060016658458420455,0.9917647137361414,3.0189716254963592,0.2618034657310037,0.0,0.0,0.0
533,2.734777436536901,3.7802218549391804,0.04159753375193652,0.1919206538621117,0.017148680820622864,0.7791476600310382,0.005495309816015994,0.9911764790030086,3.061067314708934,0.26204831635250764,0.0,0.0,0.0
534,2.6653044504277847,3.6165039118598488,0.03715192417011542,0.1884301559013479,0.016694332089494255,0.7778271191260394,0.0055814914761439845,0.9910294203197255,2.9872255746056053,0.26249341754352346,0.0,0.0,0.0
535,2.662096991258509,3.591689811033361,0.03581755137180581,0.1866399408044184,0.016452447620823103,0.7877190849360298,0.005286428337807164,0.990273118019104,2.9817739234251133,0.26212049582425284,0.0,0.0,0.0
536,2.6781621400047753,3.6300171964308796,0.03733554400284501,0.18317275340942776,0.01678734812337686,0.7842737085678998,0.005104438305887229,0.9907353029531591,2.999101428424611,0.2617119165027843,0.0,0.0,0.0
537,2.7568451236276066,3.7872344606062947,0.039468899259672445,0.19657852719811833,0.016652448376750246,0.7879831931170296,0.005364228902822908,0.9890966485528385,3.079272522645838,0.2609418315045974,0.0,0.0,0.0
538,2.780498280244715,3.780771157320808,0.036744774702717274,0.1907216864911949,0.01749931133407004,0.7732412955340218,0.005366366041605087,0.9901470682200264,3.1007777242099537,0.260668991243138,0.0,0.0,0.0
539,2.6911803554086124,3.64763739529778,0.03679294807507711,0.18501621419016054,0.017396447796593693,0.7714285745340235,0.005308821482364745,0.9896848832859713,3.0106021376217114,0.25992356854326587,0.0,0.0,0.0
540,2.6497021142174217,3.5562274175531723,0.036263812881182224,0.18888516417321036,0.016831085414570922,0.7680432095247156,0.005454033407766153,0.9911554701188031,2.9679548319648292,0.25970375362564535,0.0,0.0,0.0
541,2.6024527549743652,3.6242985444910385,0.036423859679523635,0.18295021168887615,0.016777660259429145,0.7706242449143353,0.005316294305136099,0.9920588311027078,2.921145060483147,0.2601744427400477,0.0,0.0,0.0
542,2.7444035445942596,3.722889816059786,0.03920537167612244,0.17994024034808664,0.01646588501684806,0.7776710671537063,0.005236220778897405,0.9910294203197255,3.0648000240325928,0.2594889893251307,0.0,0.0,0.0
543,2.656785018303815,3.60739029155058,0.04016741014578763,0.19413538299062671,0.01691623974372359,0.7677070884143605,0.00524242570185486,0.9898319419692544,2.9784402005812702,0.2593291454455432,0.0,0.0,0.0
544,2.627189236528733,3.5953921360128067,0.04188112038023332,0.18770146435674498,0.016882699695141876,0.7680552181075601,0.0052227806026006445,0.9902941269033095,2.9500687963822307,0.2588929779389325,0.0,0.0,0.0
545,2.70178527691785,3.6622637299930347,0.03980977811357554,0.1986697524347726,0.017020809957209754,0.7636134484234978,0.005487472777638365,0.991470596369575,3.0226564828087303,0.25855319815523486,0.0,0.0,0.0
546,2.7870674694285675,3.8684937533210304,0.047227080473128485,0.20084910949363427,0.01648710229817559,0.7742616954971763,0.005209389334434972,0.9907353029531591,3.114404692369349,0.2584136268671821,0.0,0.0,0.0
547,2.638617115862229,3.5736225913552677,0.040696390521000415,0.19016870965852456,0.01662496943026781,0.7855341995463652,0.005387613495044848,0.9904201767023872,2.959387274349437,0.2580612179111032,0.0,0.0,0.0
548,2.7129133589127483,3.7448815317714916,0.03743221884702935,0.1742211006143514,0.01858935855767306,0.7884874028318068,0.005356916007311905,0.9920588311027078,3.0319167866426358,0.25762498028138103,0.0,0.0,0.0
549,2.708677376017851,3.697444326737348,0.040576076463741416,0.19574750916046255,0.01642081798876033,0.7996758783564848,0.005267563145881628,0.9920588311027078,3.027512311935425,0.2565704601652482,0.0,0.0,0.0
550,2.7355652696946087,3.7744544954860912,0.0367754081483273,0.18068823130691752,0.01633579661960111,0.7776710496229284,0.005581354503245915,0.99100841143552,3.050651143578922,0.25639334496329813,0.0,0.0,0.0
551,2.661061441197115,3.606382089502671,0.0367949645528022,0.19024703322964556,0.01627812490743749,0.7900840324514052,0.005354126038796762,0.9920588311027078,2.9746519677779255,0.2551632768967572,0.0,0.0,0.0
552,2.7144181167378143,3.7377982139587402,0.04313627203159472,0.21052290280075633,0.01569933197734987,0.787587022080141,0.005155333413687699,0.9916176550528583,3.033164655461031,0.25475555483032675,0.0,0.0,0.0
553,2.707041025161743,3.688276739681468,0.04084613875431173,0.19127250418943517,0.01617452151635114,0.7721488580984228,0.005344863830353408,0.9906932851847481,3.0240412459653965,0.25463469414150014,0.0,0.0,0.0
554,2.6772195872138527,3.6621041578405045,0.03947532943942968,0.19052892353604822,0.01662081967601005,0.7667467103284948,0.005146832328618449,0.9904201767023872,2.9926839295555565,0.2542213552138385,0.0,0.0,0.0
555,2.759964003282435,3.735020132625804,0.03997275386663044,0.1978677774176878,0.016281101250034923,0.7658103003221399,0.005094160175170092,0.9916176550528583,3.0748358333812043,0.2535238178337322,0.0,0.0,0.0
556,2.6772463461932015,3.6400326981264004,0.03764012707945179,0.19417455945821369,0.015946075648945922,0.7668547490063835,0.004878190544653027,0.9911764790030086,2.9884987298180077,0.2527879809632021,0.0,0.0,0.0
557,2.683693998000201,3.655953743878533,0.034488324733341444,0.1836561069769018,0.016419739517218927,0.7650660206289852,0.005068901844103546,0.9905672353856704,2.9921062974368824,0.2524353686500998,0.0,0.0,0.0
558,2.626511770136216,3.5988568979151108,0.03734397570438245,0.18287065855282195,0.01584353160989635,0.7645137906074524,0.005006477496970226,0.9896848832859713,2.9371786257799934,0.2524728529593524,0.0,0.0,0.0
559,2.595310498686398,3.5305334469851326,0.03933272510766983,0.18488773966536803,0.015529013403198299,0.7659423736964955,0.0047966111451387405,0.9911764790030086,2.906907733748941,0.25193889702067657,0.0,0.0,0.0
560,2.6849696776446175,3.6535666129168343,0.03850282816325917,0.20866324073251555,0.01612531185588416,0.7655101909356958,0.004937995855203446,0.9916176550528583,2.9963155494016758,0.2517797245698817,0.0,0.0,0.0
561,2.6969795928281894,3.6682316134957706,0.038604296415167695,0.19143765047192574,0.01570909547016901,0.7634573824265424,0.005029346971936962,0.9905672353856704,3.0080796550301945,0.25175732374191284,0.0,0.0,0.0
562,2.6994414890513703,3.7066432728486904,0.03902334029621938,0.17991986049010472,0.015293706181075643,0.7669027623008279,0.004882584695759065,0.9913235376862919,3.00981300017413,0.25117190445170684,0.0,0.0,0.0
563,2.6862720741945156,3.651246758068309,0.035343202926656776,0.18317758445354068,0.015225355376434676,0.7713565510862014,0.004987605847418308,0.9904201767023872,2.9920740408055924,0.2502458709127763,0.0,0.0,0.0
564,2.7634318716385784,3.763303658541511,0.03402042273870286,0.195593481992974,0.014978005879503839,0.7682833040461821,0.004722794120693032,0.9910294203197255,3.0676309361177334,0.25047781449906964,0.0,0.0,0.0
565,2.700189099592321,3.71468924073612,0.0346928557709736,0.19032807166085525,0.0148251414682497,0.768967586405137,0.004696107264060308,0.9911764790030086,3.0039624326369343,0.2495592367999694,0.0,0.0,0.0
566,2.6715541867648853,3.6067280488855697,0.03559788984849172,0.18581982176093495,0.015451945200124207,0.771716668325312,0.004830284934381352,0.9919117724194246,2.9769380653605744,0.24950377993723927,0.0,0.0,0.0
567,2.659242966595818,3.6496451882755054,0.038095594438559865,0.19677656100076787,0.014737863970153472,0.7685234020738041,0.004790868952541667,0.9923319395850686,2.9670739454381607,0.2502066300195806,0.0,0.0,0.0
568,2.6724664323470173,3.6366971380570354,0.03926272482118186,0.1939816972350373,0.01586173984276898,0.7689915825338924,0.004714988939025823,0.9917437048519359,2.9814800655140594,0.24917417939971476,0.0,0.0,0.0
569,2.645228575257694,3.6277115905986115,0.03612035041784539,0.18080150357940616,0.016030790503410733,0.7741776809972876,0.004942284746314673,0.9918907635352191,2.9511844480738922,0.24886240766328924,0.0,0.0,0.0
