val_PCE_mae,val_PCE_rmse,val_latents_mae,val_latents_rmse,val_etm_ce,val_etm_accuracy,val_htm_ce,val_htm_accuracy,total_val_loss,epoch,step,train_PCE_mae,train_PCE_rmse,train_latents_mae,train_latents_rmse,train_etm_ce,train_etm_accuracy,train_htm_ce,train_htm_accuracy,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
2.3778645992279053,3.244844913482666,0.04543915018439293,0.18477755784988403,0.08371012657880783,0.7360000014305115,0.016910305246710777,0.9919999837875366,2.5239241123199463,297,5065,,,,,,,,,,,,,
,,,,,,,,,297,5065,2.734912633895874,3.7136991024017334,0.04572174698114395,0.19931194186210632,0.04263456165790558,0.7892196774482727,0.01887546293437481,0.9807142615318298,3.211827278137207,0.3696828782558441,0.0,0.0,0.0
2.339128017425537,3.21217679977417,0.043619658797979355,0.1825796216726303,0.08288296312093735,0.7362857460975647,0.01704467460513115,0.9919999837875366,2.482675075531006,298,5082,,,,,,,,,,,,,
,,,,,,,,,298,5082,2.735957622528076,3.666949987411499,0.044280361384153366,0.1834946721792221,0.041403982788324356,0.7769628167152405,0.017620710656046867,0.987500011920929,3.2088751792907715,0.3696126639842987,0.0,0.0,0.0
2.3489906787872314,3.2521169185638428,0.0412268191576004,0.18298223614692688,0.08345863968133926,0.7360000014305115,0.01658010296523571,0.9909999966621399,2.4902565479278564,299,5099,,,,,,,,,,,,,
,,,,,,,,,299,5099,2.755453586578369,3.6729676723480225,0.04189491271972656,0.19690605998039246,0.04086429253220558,0.7892916798591614,0.0172605961561203,0.9864495396614075,3.2244873046875,0.3690136969089508,0.0,0.0,0.0
2.409959316253662,3.2512097358703613,0.041723623871803284,0.18163208663463593,0.0817607119679451,0.7408571839332581,0.01659868285059929,0.9829999804496765,2.5500423908233643,300,5116,,,,,,,,,,,,,
,,,,,,,,,300,5116,2.689216375350952,3.6328952312469482,0.049781445413827896,0.24369212985038757,0.04167023301124573,0.7953662276268005,0.018027491867542267,0.9824369549751282,3.1672754287719727,0.36858007311820984,0.0,0.0,0.0
2.382634162902832,3.2866690158843994,0.04222964495420456,0.18385210633277893,0.08186449855566025,0.7331429719924927,0.016186252236366272,0.9919999837875366,2.522914409637451,301,5133,,,,,,,,,,,,,
,,,,,,,,,301,5133,2.699882984161377,3.6400160789489746,0.04339645430445671,0.1888749897480011,0.040991686284542084,0.7781992554664612,0.017295680940151215,0.9761344790458679,3.169290542602539,0.3677237033843994,0.0,0.0,0.0
2.408421277999878,3.2862601280212402,0.04300783947110176,0.18546871840953827,0.07968195527791977,0.7397142052650452,0.016640502959489822,0.9919999837875366,2.5477516651153564,302,5150,,,,,,,,,,,,,
,,,,,,,,,302,5150,2.7098453044891357,3.6872339248657227,0.04321663826704025,0.1888314038515091,0.0419473797082901,0.7912725210189819,0.017489096149802208,0.9867647290229797,3.1797525882720947,0.36725446581840515,0.0,0.0,0.0
2.32452130317688,3.2177977561950684,0.04406435415148735,0.1835504174232483,0.08190236985683441,0.7531428337097168,0.016367850825190544,0.9929999709129333,2.466855764389038,303,5167,,,,,,,,,,,,,
,,,,,,,,,303,5167,2.7570762634277344,3.684950351715088,0.043404046446084976,0.1862732619047165,0.04228964447975159,0.7798318862915039,0.017553946003317833,0.9852941036224365,3.226901054382324,0.3665769398212433,0.0,0.0,0.0
2.3473308086395264,3.2116544246673584,0.04279310628771782,0.1807386726140976,0.08404762297868729,0.7442857623100281,0.01649806648492813,0.9925000071525574,2.4906694889068604,304,5184,,,,,,,,,,,,,
,,,,,,,,,304,5184,2.7906315326690674,3.712618112564087,0.0426531620323658,0.19029289484024048,0.0403849333524704,0.8048738837242126,0.01748494617640972,0.9864495396614075,3.2566473484039307,0.36549320816993713,0.0,0.0,0.0
2.4642040729522705,3.3103508949279785,0.04018860682845116,0.1791311800479889,0.08490622043609619,0.7485713958740234,0.01621050015091896,0.984000027179718,2.6055092811584473,305,5201,,,,,,,,,,,,,
,,,,,,,,,305,5201,2.6762325763702393,3.5885720252990723,0.04384995251893997,0.1999497413635254,0.040342751890420914,0.7848978638648987,0.01699203811585903,0.9836344718933105,3.1427953243255615,0.36537790298461914,0.0,0.0,0.0
2.425987958908081,3.263624429702759,0.04220205917954445,0.18291433155536652,0.08370407670736313,0.7477143406867981,0.016758736222982407,0.9919999837875366,2.568653106689453,306,5218,,,,,,,,,,,,,
,,,,,,,,,306,5218,2.7474944591522217,3.678420066833496,0.04146667197346687,0.18388120830059052,0.04100526124238968,0.7952460646629333,0.016711177304387093,0.981176495552063,3.2115895748138428,0.3649117648601532,0.0,0.0,0.0
2.322375774383545,3.222343683242798,0.04143824055790901,0.18153013288974762,0.08320942521095276,0.7525714039802551,0.016661981120705605,0.9919999837875366,2.4636850357055664,307,5235,,,,,,,,,,,,,
,,,,,,,,,307,5235,2.817995071411133,3.7454488277435303,0.041694846004247665,0.18238498270511627,0.04224164038896561,0.7940697073936462,0.019465548917651176,0.9863024950027466,3.284867286682129,0.3634698987007141,0.0,0.0,0.0
2.422877550125122,3.325327157974243,0.03938278928399086,0.17958298325538635,0.08277472108602524,0.7548571825027466,0.016552364453673363,0.9919999837875366,2.56158709526062,308,5252,,,,,,,,,,,,,
,,,,,,,,,308,5252,2.6978490352630615,3.6827640533447266,0.040809035301208496,0.19609980285167694,0.04012477770447731,0.7983553409576416,0.01774064637720585,0.9876260161399841,3.159421443939209,0.36289823055267334,0.0,0.0,0.0
2.3769803047180176,3.284634828567505,0.04109426587820053,0.17846356332302094,0.08360204845666885,0.75342857837677,0.015883011743426323,0.9835000038146973,2.51755952835083,309,5269,,,,,,,,,,,,,
,,,,,,,,,309,5269,2.6920292377471924,3.6316699981689453,0.04143068566918373,0.19057662785053253,0.041546307504177094,0.7969748973846436,0.019112423062324524,0.9767016768455505,3.1564979553222656,0.3623797297477722,0.0,0.0,0.0
2.3729918003082275,3.252331256866455,0.04250108078122139,0.18176592886447906,0.08273834735155106,0.75342857837677,0.016345564275979996,0.984000027179718,2.5145769119262695,310,5286,,,,,,,,,,,,,
,,,,,,,,,310,5286,2.7299609184265137,3.652080535888672,0.04143175110220909,0.176125168800354,0.03990178182721138,0.7933254241943359,0.017379071563482285,0.9767227172851562,3.1912102699279785,0.36253684759140015,0.0,0.0,0.0
2.3908724784851074,3.2940993309020996,0.040602121502161026,0.18090075254440308,0.08252251148223877,0.7580000162124634,0.015887605026364326,0.9919999837875366,2.5298848152160645,311,5303,,,,,,,,,,,,,
,,,,,,,,,311,5303,2.6929259300231934,3.6339030265808105,0.041237641125917435,0.18876400589942932,0.038886841386556625,0.7992077469825745,0.016803307458758354,0.9797058701515198,3.151928186416626,0.36207422614097595,0.0,0.0,0.0
2.4617257118225098,3.3138716220855713,0.040458794683218,0.18096396327018738,0.08289062231779099,0.75,0.01625288836658001,0.9925000071525574,2.6013283729553223,312,5320,,,,,,,,,,,,,
,,,,,,,,,312,5320,2.7569620609283447,3.7741079330444336,0.04148661345243454,0.19247429072856903,0.038530901074409485,0.8069627285003662,0.01655963808298111,0.9873319268226624,3.2145450115203857,0.3610060513019562,0.0,0.0,0.0
2.4123034477233887,3.2603042125701904,0.043457236140966415,0.17865552008152008,0.08266818523406982,0.7574285864830017,0.01583285816013813,0.984000027179718,2.5542616844177246,313,5337,,,,,,,,,,,,,
,,,,,,,,,313,5337,2.6891298294067383,3.6022517681121826,0.04376203939318657,0.191221222281456,0.039989739656448364,0.8026649951934814,0.017216568812727928,0.9827730655670166,3.149613380432129,0.3595145642757416,0.0,0.0,0.0
2.3154916763305664,3.2500462532043457,0.041428208351135254,0.17803984880447388,0.08186852931976318,0.7571428418159485,0.015280614607036114,0.9929999709129333,2.454068899154663,314,5354,,,,,,,,,,,,,
,,,,,,,,,314,5354,2.7358224391937256,3.660435199737549,0.04295121133327484,0.19894453883171082,0.04150235280394554,0.8048378825187683,0.01686309464275837,0.9798529148101807,3.196301221847534,0.3591623604297638,0.0,0.0,0.0
2.37048077583313,3.254467248916626,0.03967375308275223,0.1779870241880417,0.07805369794368744,0.753714382648468,0.015901070088148117,0.984499990940094,2.5041089057922363,315,5371,,,,,,,,,,,,,
,,,,,,,,,315,5371,2.81608247756958,3.7465736865997314,0.04129055142402649,0.19320926070213318,0.037796370685100555,0.7963865995407104,0.016447843983769417,0.9797689318656921,3.27060866355896,0.35899144411087036,0.0,0.0,0.0
2.3545243740081787,3.232029914855957,0.04003986716270447,0.17855805158615112,0.07896528393030167,0.7497142553329468,0.015989452600479126,0.9850000143051147,2.4895191192626953,316,5388,,,,,,,,,,,,,
,,,,,,,,,316,5388,2.7121522426605225,3.5958309173583984,0.040721505880355835,0.19813896715641022,0.03881767392158508,0.7934573292732239,0.01695999503135681,0.9782142639160156,3.1665289402008057,0.35787758231163025,0.0,0.0,0.0
2.3469913005828857,3.2309606075286865,0.039272490888834,0.17785948514938354,0.08118744939565659,0.7488570809364319,0.01582721620798111,0.984000027179718,2.483278274536133,317,5405,,,,,,,,,,,,,
,,,,,,,,,317,5405,2.6956238746643066,3.6379432678222656,0.04017914831638336,0.191746324300766,0.04059881716966629,0.7920048832893372,0.017678258940577507,0.9791176319122314,3.150972843170166,0.35689258575439453,0.0,0.0,0.0
2.362312078475952,3.211045026779175,0.042896803468465805,0.18109439313411713,0.07963772863149643,0.7488572001457214,0.016002554446458817,0.984499990940094,2.5008487701416016,318,5422,,,,,,,,,,,,,
,,,,,,,,,318,5422,2.703137159347534,3.619737148284912,0.04323001578450203,0.20374877750873566,0.03802613168954849,0.7905281782150269,0.016572238877415657,0.9759663939476013,3.1575498580932617,0.3565843403339386,0.0,0.0,0.0
2.356933355331421,3.2541592121124268,0.039573509246110916,0.1786683201789856,0.08056232333183289,0.7557142376899719,0.015348081476986408,0.9835000038146973,2.492417335510254,319,5439,,,,,,,,,,,,,
,,,,,,,,,319,5439,2.723738431930542,3.6330454349517822,0.041732609272003174,0.18288032710552216,0.03743984177708626,0.8072508573532104,0.01709545962512493,0.9773318767547607,3.17612361907959,0.356117308139801,0.0,0.0,0.0
2.3994994163513184,3.2542197704315186,0.0408918522298336,0.17955228686332703,0.07619239389896393,0.75685715675354,0.015658125281333923,0.9850000143051147,2.5322422981262207,320,5456,,,,,,,,,,,,,
,,,,,,,,,320,5456,2.697704315185547,3.6742894649505615,0.04573065787553787,0.20077726244926453,0.04002217948436737,0.8012725710868835,0.016028007492423058,0.979411780834198,3.1551458835601807,0.3556608557701111,0.0,0.0,0.0
2.4211113452911377,3.2902259826660156,0.04020217806100845,0.1776261329650879,0.07860849052667618,0.76285719871521,0.015213529579341412,0.9850000143051147,2.555135488510132,321,5473,,,,,,,,,,,,,
,,,,,,,,,321,5473,2.7006022930145264,3.620957851409912,0.04080755263566971,0.19447046518325806,0.03761253505945206,0.809735894203186,0.0163397416472435,0.9789495468139648,3.1506454944610596,0.35528358817100525,0.0,0.0,0.0
2.3840813636779785,3.267171621322632,0.04180263727903366,0.18017250299453735,0.0778660699725151,0.7554286122322083,0.014925237745046616,0.984000027179718,2.5186753273010254,322,5490,,,,,,,,,,,,,
,,,,,,,,,322,5490,2.739914655685425,3.6730797290802,0.04228009656071663,0.18979555368423462,0.03644276410341263,0.8076591491699219,0.015638019889593124,0.9786554574966431,3.1894307136535645,0.3551556468009949,0.0,0.0,0.0
2.3950140476226807,3.287363290786743,0.04106447473168373,0.1768120378255844,0.07555337995290756,0.7485713958740234,0.014594212174415588,0.984000027179718,2.526226043701172,323,5507,,,,,,,,,,,,,
,,,,,,,,,323,5507,2.763274669647217,3.7152974605560303,0.04132603853940964,0.1891695261001587,0.036774881184101105,0.8008643984794617,0.015339324250817299,0.9782142639160156,3.2116897106170654,0.3549744784832001,0.0,0.0,0.0
2.348804473876953,3.2093846797943115,0.04067191109061241,0.17575512826442719,0.079961858689785,0.7571428418159485,0.014589598402380943,0.9829999804496765,2.4840281009674072,324,5524,,,,,,,,,,,,,
,,,,,,,,,324,5524,2.7193048000335693,3.611745834350586,0.04156463220715523,0.1995410919189453,0.03591739013791084,0.8030851483345032,0.015679769217967987,0.9762815237045288,3.1666359901428223,0.3541693091392517,0.0,0.0,0.0
2.3671796321868896,3.251383066177368,0.04006309062242508,0.17756865918636322,0.0791165679693222,0.7505714297294617,0.014533650130033493,0.984499990940094,2.5008928775787354,325,5541,,,,,,,,,,,,,
,,,,,,,,,325,5541,2.7026634216308594,3.637085437774658,0.04235285148024559,0.19223718345165253,0.03674547001719475,0.8078391551971436,0.01655423268675804,0.9743277430534363,3.1515612602233887,0.35324591398239136,0.0,0.0,0.0
2.3889918327331543,3.2608675956726074,0.04206586256623268,0.1786627173423767,0.0772022232413292,0.746285617351532,0.014280403032898903,0.9850000143051147,2.522540330886841,326,5558,,,,,,,,,,,,,
,,,,,,,,,326,5558,2.6760175228118896,3.6309750080108643,0.04028042033314705,0.1856077015399933,0.03563773259520531,0.795630156993866,0.014952035620808601,0.9777730703353882,3.1194002628326416,0.3525128960609436,0.0,0.0,0.0
2.3374550342559814,3.22967529296875,0.04843879118561745,0.17979562282562256,0.07717785984277725,0.7591428160667419,0.013858265243470669,0.984000027179718,2.4769299030303955,327,5575,,,,,,,,,,,,,
,,,,,,,,,327,5575,2.672522783279419,3.564509391784668,0.04804990813136101,0.19139517843723297,0.03602411225438118,0.7999520301818848,0.014614825136959553,0.9777520895004272,3.123509645462036,0.3522976040840149,0.0,0.0,0.0
2.35473895072937,3.204233407974243,0.042906951159238815,0.17968960106372833,0.07605733722448349,0.7585713863372803,0.014157847501337528,0.984000027179718,2.487861394882202,328,5592,,,,,,,,,,,,,
,,,,,,,,,328,5592,2.78544282913208,3.7784478664398193,0.04581171274185181,0.19342145323753357,0.03765084967017174,0.8078511953353882,0.014835761860013008,0.9786764979362488,3.2350006103515625,0.35125941038131714,0.0,0.0,0.0
2.345381259918213,3.2089741230010986,0.03983099013566971,0.1763610988855362,0.07645925879478455,0.7545714378356934,0.014187914319336414,0.9835000038146973,2.4758591651916504,329,5609,,,,,,,,,,,,,
,,,,,,,,,329,5609,2.744471311569214,3.7164626121520996,0.04277509078383446,0.18741600215435028,0.036081187427043915,0.8056662082672119,0.01465811301022768,0.9776050448417664,3.188333511352539,0.35034841299057007,0.0,0.0,0.0
2.349085807800293,3.217189311981201,0.042156338691711426,0.17902137339115143,0.08080922067165375,0.7542857527732849,0.014077458530664444,0.984000027179718,2.486128568649292,330,5626,,,,,,,,,,,,,
,,,,,,,,,330,5626,2.6775503158569336,3.613276720046997,0.041016992181539536,0.18568992614746094,0.036349985748529434,0.8061225414276123,0.014798727817833424,0.9786764979362488,3.119302988052368,0.3495869040489197,0.0,0.0,0.0
2.336764097213745,3.2112481594085693,0.03973370045423508,0.17587189376354218,0.07960917800664902,0.7548571825027466,0.014230089262127876,0.984499990940094,2.470337152481079,331,5643,,,,,,,,,,,,,
,,,,,,,,,331,5643,2.7316105365753174,3.6484692096710205,0.04084872454404831,0.18731024861335754,0.04063156247138977,0.7959062457084656,0.017248226329684258,0.9783403277397156,3.1783409118652344,0.3480015695095062,0.0,0.0,0.0
2.4213552474975586,3.2651376724243164,0.03945658728480339,0.17565429210662842,0.07468829303979874,0.7585713863372803,0.014590847305953503,0.9850000143051147,2.550090789794922,332,5660,,,,,,,,,,,,,
,,,,,,,,,332,5660,2.6453921794891357,3.5430006980895996,0.039090417325496674,0.1919412463903427,0.03536102920770645,0.8054982423782349,0.014896468259394169,0.9798529148101807,3.082257032394409,0.347516804933548,0.0,0.0,0.0
2.3833467960357666,3.244739532470703,0.04157039523124695,0.175473153591156,0.07311742007732391,0.76285719871521,0.014703856781125069,0.9850000143051147,2.5127382278442383,333,5677,,,,,,,,,,,,,
,,,,,,,,,333,5677,2.7700445652008057,3.771965265274048,0.04128694906830788,0.17756786942481995,0.03537267446517944,0.8107321858406067,0.015048449859023094,0.9783403277397156,3.2084312438964844,0.3466790020465851,0.0,0.0,0.0
2.3622806072235107,3.239182710647583,0.03997339680790901,0.17377333343029022,0.0729755088686943,0.7599999904632568,0.01409488171339035,0.984499990940094,2.4893243312835693,334,5694,,,,,,,,,,,,,
,,,,,,,,,334,5694,2.6670148372650146,3.574169874191284,0.039152249693870544,0.1985311061143875,0.03458166867494583,0.811500608921051,0.014801333658397198,0.9785083532333374,3.102532148361206,0.3469817638397217,0.0,0.0,0.0
2.3105523586273193,3.2135884761810303,0.03758629783987999,0.17437927424907684,0.07322800159454346,0.7559999823570251,0.013962257653474808,0.9850000143051147,2.435328960418701,335,5711,,,,,,,,,,,,,
,,,,,,,,,335,5711,2.7550973892211914,3.6775729656219482,0.04088081046938896,0.18453803658485413,0.034368593245744705,0.8080071806907654,0.014416633173823357,0.978802502155304,3.1918158531188965,0.34705209732055664,0.0,0.0,0.0
2.3548200130462646,3.258592128753662,0.04133325815200806,0.17679408192634583,0.07424847781658173,0.7599999904632568,0.013327174820005894,0.9850000143051147,2.483729362487793,336,5728,,,,,,,,,,,,,
,,,,,,,,,336,5728,2.693657159805298,3.5920159816741943,0.0411628894507885,0.193559929728508,0.03467164933681488,0.7974909543991089,0.01435181312263012,0.9801470637321472,3.1304452419281006,0.3466014862060547,0.0,0.0,0.0
2.4350357055664062,3.2944395542144775,0.04886468127369881,0.18515977263450623,0.07183023542165756,0.7634285688400269,0.013615837320685387,0.984499990940094,2.5693464279174805,337,5745,,,,,,,,,,,,,
,,,,,,,,,337,5745,2.730955123901367,3.668949842453003,0.0511983260512352,0.20317554473876953,0.03491746261715889,0.8125330209732056,0.0141306696459651,0.9777730703353882,3.1780290603637695,0.346827894449234,0.0,0.0,0.0
2.4054927825927734,3.2753496170043945,0.040358491241931915,0.17345501482486725,0.07012768089771271,0.7682857513427734,0.013800266198813915,0.984499990940094,2.5297791957855225,338,5762,,,,,,,,,,,,,
,,,,,,,,,338,5762,2.767890691757202,3.7079267501831055,0.04214150831103325,0.1769290715456009,0.03382458910346031,0.8194356560707092,0.013991213403642178,0.9788235425949097,3.203784704208374,0.34593695402145386,0.0,0.0,0.0
2.3671557903289795,3.2576820850372314,0.04105363413691521,0.1756790727376938,0.07463353127241135,0.7674285769462585,0.013174748979508877,0.984499990940094,2.4960179328918457,339,5779,,,,,,,,,,,,,
,,,,,,,,,339,5779,2.768395185470581,3.6789917945861816,0.04065059497952461,0.1884949505329132,0.03418600559234619,0.8158942461013794,0.01412873063236475,0.9773109555244446,3.2026538848876953,0.34529343247413635,0.0,0.0,0.0
2.3974697589874268,3.280672311782837,0.039336565881967545,0.17283643782138824,0.07588671892881393,0.7668572068214417,0.013145357370376587,0.984000027179718,2.5258383750915527,340,5796,,,,,,,,,,,,,
,,,,,,,,,340,5796,2.710136890411377,3.683084487915039,0.04081756994128227,0.17840169370174408,0.03504415228962898,0.8093156814575195,0.014193287119269371,0.9776260256767273,3.14441180229187,0.34421950578689575,0.0,0.0,0.0
2.3600425720214844,3.2736544609069824,0.040814004838466644,0.17329809069633484,0.07655171304941177,0.7628570795059204,0.01281765941530466,0.984000027179718,2.4902257919311523,341,5813,,,,,,,,,,,,,
,,,,,,,,,341,5813,2.648932695388794,3.5928783416748047,0.03843634948134422,0.17836938798427582,0.033709533512592316,0.8145859241485596,0.013955624774098396,0.9791176319122314,3.079376220703125,0.34434157609939575,0.0,0.0,0.0
2.457659959793091,3.289933443069458,0.046133313328027725,0.1778736114501953,0.07626856118440628,0.7559999823570251,0.012997088953852654,0.984000027179718,2.5930585861206055,342,5830,,,,,,,,,,,,,
,,,,,,,,,342,5830,2.7396559715270996,3.732013702392578,0.04388374835252762,0.19553138315677643,0.03389981761574745,0.8106362819671631,0.015077617019414902,0.9765545725822449,3.1756365299224854,0.34311962127685547,0.0,0.0,0.0
2.408827781677246,3.2614917755126953,0.03955042362213135,0.1720946729183197,0.07346431165933609,0.7565714120864868,0.01261959969997406,0.9865000247955322,2.5344622135162354,343,5847,,,,,,,,,,,,,
,,,,,,,,,343,5847,2.6718575954437256,3.5800750255584717,0.04120713472366333,0.18303102254867554,0.033144235610961914,0.8081032633781433,0.01384122297167778,0.9769957661628723,3.10267972946167,0.34262967109680176,0.0,0.0,0.0
2.2778613567352295,3.1700034141540527,0.038485102355480194,0.17256110906600952,0.07487786561250687,0.7494285702705383,0.013009404763579369,0.9865000247955322,2.404233932495117,344,5864,,,,,,,,,,,,,
,,,,,,,,,344,5864,2.6758341789245605,3.611297607421875,0.03795734792947769,0.18151724338531494,0.0332559235394001,0.7955222725868225,0.01395237073302269,0.9781932830810547,3.1029891967773438,0.34198927879333496,0.0,0.0,0.0
2.3291378021240234,3.22025990486145,0.03724095970392227,0.17224366962909698,0.07539132237434387,0.7531429529190063,0.012956000864505768,0.9865000247955322,2.454725742340088,345,5881,,,,,,,,,,,,,
,,,,,,,,,345,5881,2.755603551864624,3.725095272064209,0.04100731760263443,0.18144693970680237,0.034059420228004456,0.7933493256568909,0.015136290341615677,0.9786344766616821,3.1863832473754883,0.3405766785144806,0.0,0.0,0.0
2.367410898208618,3.2589056491851807,0.0378214567899704,0.17355020344257355,0.07652010768651962,0.7585713863372803,0.012616174295544624,0.984499990940094,2.4943690299987793,346,5898,,,,,,,,,,,,,
,,,,,,,,,346,5898,2.7107131481170654,3.614593982696533,0.03812079876661301,0.18200036883354187,0.033219531178474426,0.8081392645835876,0.013536901213228703,0.9807353019714355,3.135376453399658,0.33978593349456787,0.0,0.0,0.0
2.3937911987304688,3.298363208770752,0.03677225857973099,0.1723979115486145,0.07222654670476913,0.7591428160667419,0.012645130977034569,0.984499990940094,2.515434980392456,347,5915,,,,,,,,,,,,,
,,,,,,,,,347,5915,2.6997313499450684,3.6626598834991455,0.03873830288648605,0.1808902472257614,0.035939253866672516,0.8111404776573181,0.01481236144900322,0.9784874320030212,3.1289496421813965,0.3397286534309387,0.0,0.0,0.0
2.3651320934295654,3.2285079956054688,0.0382215641438961,0.17538924515247345,0.07257881760597229,0.7599999904632568,0.012770132161676884,0.984000027179718,2.4887022972106934,348,5932,,,,,,,,,,,,,
,,,,,,,,,348,5932,2.664473056793213,3.5844013690948486,0.039798591285943985,0.20247913897037506,0.03318801149725914,0.8108643889427185,0.01332567073404789,0.9800000190734863,3.089585781097412,0.3387998938560486,0.0,0.0,0.0
2.3606526851654053,3.22698974609375,0.03984256833791733,0.17491674423217773,0.06819076836109161,0.7591428160667419,0.012900520116090775,0.984499990940094,2.481586456298828,349,5949,,,,,,,,,,,,,
,,,,,,,,,349,5949,2.823087692260742,3.74834942817688,0.043523792177438736,0.19175294041633606,0.03259219974279404,0.8021489381790161,0.013641981407999992,0.9781932830810547,3.252044439315796,0.3391989767551422,0.0,0.0,0.0
2.3471312522888184,3.236829996109009,0.04042098671197891,0.17385290563106537,0.06814713776111603,0.7522857785224915,0.012537060305476189,0.984000027179718,2.4682369232177734,350,5966,,,,,,,,,,,,,
,,,,,,,,,350,5966,2.714401960372925,3.6531996726989746,0.043316736817359924,0.18393707275390625,0.03277386352419853,0.8070468306541443,0.014584071934223175,0.9799789786338806,3.1436166763305664,0.33854028582572937,0.0,0.0,0.0
2.333268404006958,3.18514347076416,0.036561269313097,0.173326775431633,0.06862182170152664,0.7497143745422363,0.012836034409701824,0.9850000143051147,2.451287031173706,351,5983,,,,,,,,,,,,,
,,,,,,,,,351,5983,2.650409698486328,3.5518126487731934,0.047370169311761856,0.21637360751628876,0.03343671187758446,0.7938175201416016,0.013908480294048786,0.9796848297119141,3.082712173461914,0.3375870883464813,0.0,0.0,0.0
2.3526604175567627,3.235898733139038,0.03821738809347153,0.1742328703403473,0.06802123785018921,0.7642857432365417,0.012819254770874977,0.984499990940094,2.4717187881469727,352,6000,,,,,,,,,,,,,
,,,,,,,,,352,6000,2.7010693550109863,3.6113030910491943,0.044757191091775894,0.210051029920578,0.032121315598487854,0.8047418594360352,0.01332556176930666,0.976386547088623,3.1286535263061523,0.33738023042678833,0.0,0.0,0.0
2.3502373695373535,3.227540969848633,0.03748289868235588,0.1710650622844696,0.06586682051420212,0.7611428499221802,0.012511937879025936,0.984000027179718,2.4660990238189697,353,6017,,,,,,,,,,,,,
,,,,,,,,,353,6017,2.7531545162200928,3.690725326538086,0.03907471522688866,0.18901287019252777,0.03229505941271782,0.808307409286499,0.013641754165291786,0.9792646765708923,3.1754941940307617,0.33732765913009644,0.0,0.0,0.0
2.2754886150360107,3.176344871520996,0.040473297238349915,0.17329531908035278,0.06823856383562088,0.7651427984237671,0.012159586884081364,0.984000027179718,2.396359920501709,354,6034,,,,,,,,,,,,,
,,,,,,,,,354,6034,2.709798574447632,3.7138540744781494,0.04014131426811218,0.19138117134571075,0.03205089271068573,0.8068907260894775,0.01306818425655365,0.9782142639160156,3.1320605278015137,0.3370012044906616,0.0,0.0,0.0
2.4131948947906494,3.2887818813323975,0.03559841215610504,0.17009234428405762,0.06975919008255005,0.765999972820282,0.01205078512430191,0.984000027179718,2.5306029319763184,355,6051,,,,,,,,,,,,,
,,,,,,,,,355,6051,2.6639816761016846,3.5505285263061523,0.03787786141037941,0.18930824100971222,0.03166291117668152,0.807971179485321,0.012789169326424599,0.9789705872535706,3.082428216934204,0.3361164629459381,0.0,0.0,0.0
2.3947970867156982,3.2617647647857666,0.03710737079381943,0.1709940880537033,0.0702093169093132,0.7614285945892334,0.011738330125808716,0.984499990940094,2.51385235786438,356,6068,,,,,,,,,,,,,
,,,,,,,,,356,6068,2.708940029144287,3.602797031402588,0.03778808191418648,0.17232701182365417,0.030974118039011955,0.8138774633407593,0.012639203108847141,0.9779201149940491,3.1261980533599854,0.3358559310436249,0.0,0.0,0.0
2.333268165588379,3.243208885192871,0.035753097385168076,0.17041273415088654,0.06878028064966202,0.7628570795059204,0.011955942027270794,0.9850000143051147,2.4497578144073486,357,6085,,,,,,,,,,,,,
,,,,,,,,,357,6085,2.6832523345947266,3.6129066944122314,0.03759200498461723,0.181813046336174,0.031014807522296906,0.8099039196968079,0.012488334439694881,0.9792436957359314,3.1001029014587402,0.33575525879859924,0.0,0.0,0.0
2.3663852214813232,3.25567626953125,0.03681043162941933,0.1697501391172409,0.07061557471752167,0.7634285688400269,0.011948905885219574,0.9854999780654907,2.48576021194458,358,6102,,,,,,,,,,,,,
,,,,,,,,,358,6102,2.6326894760131836,3.5489015579223633,0.04159785062074661,0.19393673539161682,0.031685590744018555,0.8139135241508484,0.012768768705427647,0.9807353019714355,3.052760124206543,0.3340190649032593,0.0,0.0,0.0
2.3378965854644775,3.1966676712036133,0.03713687136769295,0.171463742852211,0.0683494433760643,0.7602856159210205,0.011845060624182224,0.9850000143051147,2.455227851867676,359,6119,,,,,,,,,,,,,
,,,,,,,,,359,6119,2.643888473510742,3.5985043048858643,0.039883073419332504,0.19571617245674133,0.0309514869004488,0.8129892945289612,0.012667189352214336,0.9792227149009705,3.0613644123077393,0.333974152803421,0.0,0.0,0.0
2.299098491668701,3.1923344135284424,0.040461648255586624,0.17383453249931335,0.06759662181138992,0.7557142376899719,0.011694369837641716,0.9850000143051147,2.418850898742676,360,6136,,,,,,,,,,,,,
,,,,,,,,,360,6136,2.6856658458709717,3.6169161796569824,0.04643986374139786,0.22518546879291534,0.03103555366396904,0.811812698841095,0.01249324344098568,0.9798529148101807,3.1090869903564453,0.3334523141384125,0.0,0.0,0.0
2.3641884326934814,3.2628002166748047,0.03932933509349823,0.17030180990695953,0.06570948660373688,0.7648570537567139,0.011458846740424633,0.984499990940094,2.4806861877441406,361,6153,,,,,,,,,,,,,
,,,,,,,,,361,6153,2.640550374984741,3.555105209350586,0.03984995558857918,0.18822318315505981,0.03072824329137802,0.810396134853363,0.012269015423953533,0.9795168042182922,3.056302547454834,0.33290520310401917,0.0,0.0,0.0
